 
 # Omega; pulse ft; flux at t= ... 
     #                                     200.00000                           150.00000                           100.00000                            50.00000
 
  0.6684      0.272790E-04      0.318991E+01     -0.155254E-16      0.323498E+01      0.000000E+00
  0.6723      0.280973E-04      0.313911E+01      0.000000E+00      0.316586E+01      0.000000E+00
  0.6763      0.289286E-04      0.308591E+01     -0.146400E-16      0.309304E+01      0.000000E+00
  0.6803      0.297729E-04      0.303097E+01     -0.142249E-16      0.302084E+01      0.000000E+00
  0.6843      0.306300E-04      0.297585E+01      0.000000E+00      0.295315E+01      0.000000E+00
  0.6883      0.314995E-04      0.292214E+01      0.000000E+00      0.289271E+01      0.000000E+00
  0.6923      0.323814E-04      0.287076E+01     -0.130790E-16      0.284066E+01      0.000000E+00
  0.6963      0.332754E-04      0.282172E+01      0.000000E+00      0.279650E+01      0.000000E+00
  0.7003      0.341813E-04      0.277430E+01      0.000000E+00      0.275836E+01      0.000000E+00
  0.7043      0.350987E-04      0.272760E+01      0.000000E+00      0.272355E+01      0.000000E+00
  0.7083      0.360275E-04      0.268106E+01     -0.117554E-16      0.268916E+01      0.000000E+00
  0.7122      0.369673E-04      0.263474E+01      0.000000E+00      0.265274E+01      0.000000E+00
  0.7162      0.379179E-04      0.258924E+01      0.000000E+00      0.261273E+01      0.000000E+00
  0.7202      0.388789E-04      0.254537E+01      0.000000E+00      0.256871E+01      0.000000E+00
  0.7242      0.398500E-04      0.250363E+01      0.000000E+00      0.252134E+01      0.000000E+00
  0.7282      0.408308E-04      0.246393E+01     -0.103725E-16      0.247214E+01      0.000000E+00
  0.7322      0.418211E-04      0.242555E+01     -0.506343E-17      0.242301E+01      0.000000E+00
  0.7362      0.428204E-04      0.238745E+01      0.000000E+00      0.237580E+01      0.000000E+00
  0.7402      0.438284E-04      0.234873E+01     -0.483153E-17      0.233190E+01      0.000000E+00
  0.7442      0.448447E-04      0.230899E+01      0.000000E+00      0.229196E+01      0.000000E+00
  0.7482      0.458688E-04      0.226856E+01     -0.461660E-17      0.225583E+01      0.000000E+00
  0.7521      0.469004E-04      0.222831E+01     -0.451506E-17      0.222270E+01      0.000000E+00
  0.7561      0.479390E-04      0.218932E+01     -0.441724E-17      0.219131E+01      0.000000E+00
  0.7601      0.489842E-04      0.215240E+01     -0.432299E-17      0.216033E+01      0.000000E+00
  0.7641      0.500355E-04      0.211780E+01      0.000000E+00      0.212865E+01      0.000000E+00
  0.7681      0.510924E-04      0.208511E+01      0.000000E+00      0.209560E+01      0.000000E+00
  0.7721      0.521545E-04      0.205352E+01      0.000000E+00      0.206108E+01      0.000000E+00
  0.7761      0.532213E-04      0.202213E+01     -0.397882E-17      0.202551E+01      0.000000E+00
  0.7801      0.542923E-04      0.199032E+01      0.000000E+00      0.198963E+01      0.000000E+00
  0.7841      0.553669E-04      0.195797E+01      0.000000E+00      0.195433E+01      0.000000E+00
  0.7881      0.564447E-04      0.192544E+01     -0.375161E-17      0.192039E+01      0.000000E+00
  0.7920      0.575250E-04      0.189330E+01     -0.368115E-17      0.188828E+01      0.000000E+00
  0.7960      0.586075E-04      0.186208E+01     -0.361316E-17      0.185810E+01      0.000000E+00
  0.8000      0.596915E-04      0.183204E+01     -0.354755E-17      0.182960E+01      0.000000E+00
  0.8040      0.607764E-04      0.180306E+01     -0.348422E-17      0.180226E+01      0.000000E+00
  0.8080      0.618617E-04      0.177479E+01     -0.171155E-17      0.177548E+01      0.000000E+00
  0.8120      0.629468E-04      0.174686E+01     -0.168204E-17      0.174871E+01      0.000000E+00
  0.8160      0.640312E-04      0.171904E+01     -0.165355E-17      0.172164E+01      0.000000E+00
  0.8200      0.651142E-04      0.169135E+01     -0.162605E-17      0.169418E+01      0.000000E+00
  0.8240      0.661953E-04      0.166404E+01     -0.159950E-17      0.166652E+01      0.000000E+00
  0.8280      0.672738E-04      0.163741E+01     -0.157385E-17      0.163899E+01      0.000000E+00
  0.8319      0.683492E-04      0.161164E+01     -0.154909E-17      0.161199E+01      0.000000E+00
  0.8359      0.694208E-04      0.158672E+01     -0.152518E-17      0.158581E+01      0.000000E+00
  0.8399      0.704880E-04      0.156241E+01     -0.150209E-17      0.156062E+01      0.000000E+00
  0.8439      0.715503E-04      0.153842E+01     -0.147979E-17      0.153638E+01     -0.739893E-18
  0.8479      0.726069E-04      0.151451E+01     -0.145825E-17      0.151291E+01     -0.729126E-18
  0.8519      0.736572E-04      0.149062E+01     -0.143746E-17      0.148994E+01     -0.718729E-18
  0.8559      0.747007E-04      0.146687E+01     -0.141738E-17      0.146719E+01     -0.708689E-18
  0.8599      0.757367E-04      0.144350E+01     -0.139799E-17      0.144450E+01     -0.698995E-18
  0.8639      0.767645E-04      0.142071E+01     -0.137927E-17      0.142182E+01     -0.689636E-18
  0.8679      0.777836E-04      0.139861E+01     -0.136120E-17      0.139927E+01     -0.680601E-18
  0.8718      0.787933E-04      0.137709E+01     -0.134376E-17      0.137702E+01     -0.671879E-18
  0.8758      0.797929E-04      0.135598E+01     -0.132692E-17      0.135529E+01     -0.663462E-18
  0.8798      0.807819E-04      0.133509E+01     -0.131068E-17      0.133423E+01     -0.655339E-18
  0.8838      0.817597E-04      0.131434E+01     -0.129500E-17      0.131386E+01     -0.647502E-18
  0.8878      0.827255E-04      0.129380E+01     -0.127988E-17      0.129409E+01     -0.639942E-18
  0.8918      0.836788E-04      0.127360E+01     -0.126530E-17      0.127472E+01      0.000000E+00
  0.8958      0.846190E-04      0.125393E+01     -0.125125E-17      0.125550E+01      0.000000E+00
  0.8998      0.855454E-04      0.123484E+01     -0.123769E-17      0.123627E+01     -0.123769E-17
  0.9038      0.864575E-04      0.121626E+01     -0.122464E-17      0.121695E+01      0.000000E+00
  0.9078      0.873546E-04      0.119801E+01     -0.121206E-17      0.119761E+01     -0.121206E-17
  0.9117      0.882362E-04      0.117991E+01     -0.119995E-17      0.117846E+01      0.000000E+00
  0.9157      0.891016E-04      0.116185E+01     -0.118830E-17      0.115978E+01      0.000000E+00
  0.9197      0.899504E-04      0.114388E+01     -0.117708E-17      0.114182E+01      0.000000E+00
  0.9237      0.907818E-04      0.112617E+01     -0.116630E-17      0.112474E+01      0.000000E+00
  0.9277      0.915954E-04      0.110889E+01     -0.115594E-17      0.110852E+01      0.000000E+00
  0.9317      0.923905E-04      0.109217E+01     -0.114600E-17      0.109297E+01      0.000000E+00
  0.9357      0.931668E-04      0.107598E+01      0.000000E+00      0.107774E+01      0.000000E+00
  0.9397      0.939235E-04      0.106014E+01      0.000000E+00      0.106245E+01      0.000000E+00
  0.9437      0.946602E-04      0.104446E+01     -0.223704E-17      0.104679E+01      0.000000E+00
  0.9477      0.953764E-04      0.102877E+01      0.000000E+00      0.103061E+01      0.000000E+00
  0.9516      0.960715E-04      0.101310E+01     -0.220417E-17      0.101398E+01      0.000000E+00
  0.9556      0.967451E-04      0.997578E+00      0.000000E+00      0.997218E+00      0.000000E+00
  0.9596      0.973968E-04      0.982442E+00      0.000000E+00      0.980762E+00      0.000000E+00
  0.9636      0.980260E-04      0.967861E+00     -0.216023E-17      0.965088E+00      0.000000E+00
  0.9676      0.986322E-04      0.953859E+00     -0.214695E-17      0.950557E+00      0.000000E+00
  0.9716      0.992152E-04      0.940285E+00      0.000000E+00      0.937299E+00      0.000000E+00
  0.9756      0.997744E-04      0.926888E+00      0.000000E+00      0.925157E+00      0.000000E+00
  0.9796      0.100309E-03      0.913442E+00      0.000000E+00      0.913711E+00      0.000000E+00
  0.9836      0.100820E-03      0.899870E+00      0.000000E+00      0.902382E+00      0.000000E+00
  0.9876      0.101305E-03      0.886290E+00      0.000000E+00      0.890585E+00      0.000000E+00
  0.9915      0.101766E-03      0.872953E+00      0.000000E+00      0.877900E+00      0.000000E+00
  0.9955      0.102200E-03      0.860119E+00      0.000000E+00      0.864201E+00      0.000000E+00
  0.9995      0.102609E-03      0.847911E+00      0.000000E+00      0.849715E+00      0.000000E+00
  1.0035      0.102992E-03      0.836242E+00     -0.205607E-17      0.834973E+00      0.000000E+00
  1.0075      0.103348E-03      0.824849E+00      0.000000E+00      0.820680E+00      0.000000E+00
  1.0115      0.103677E-03      0.813427E+00      0.000000E+00      0.807518E+00      0.000000E+00
  1.0155      0.103979E-03      0.801790E+00     -0.203655E-17      0.795952E+00      0.000000E+00
  1.0195      0.104254E-03      0.789971E+00     -0.406236E-17      0.786077E+00      0.000000E+00
  1.0235      0.104501E-03      0.778221E+00      0.000000E+00      0.777567E+00      0.000000E+00
  1.0275      0.104721E-03      0.766881E+00      0.000000E+00      0.769745E+00      0.000000E+00
  1.0314      0.104913E-03      0.756201E+00      0.000000E+00      0.761755E+00      0.000000E+00
  1.0354      0.105077E-03      0.746203E+00      0.000000E+00      0.752795E+00      0.000000E+00
  1.0394      0.105212E-03      0.736651E+00      0.000000E+00      0.742351E+00      0.000000E+00
  1.0434      0.105320E-03      0.727165E+00      0.000000E+00      0.730368E+00      0.000000E+00
  1.0474      0.105399E-03      0.717417E+00      0.000000E+00      0.717286E+00      0.000000E+00
  1.0514      0.105450E-03      0.707308E+00      0.000000E+00      0.703954E+00      0.000000E+00
  1.0554      0.105472E-03      0.697036E+00      0.000000E+00      0.691402E+00      0.000000E+00
  1.0594      0.105466E-03      0.687006E+00      0.000000E+00      0.680559E+00      0.000000E+00
  1.0634      0.105432E-03      0.677623E+00      0.000000E+00      0.671976E+00      0.000000E+00
  1.0674      0.105369E-03      0.669074E+00     -0.401938E-17      0.665642E+00      0.000000E+00
  1.0713      0.105277E-03      0.661207E+00      0.000000E+00      0.660945E+00      0.000000E+00
  1.0753      0.105157E-03      0.653593E+00      0.000000E+00      0.656812E+00      0.000000E+00
  1.0793      0.105009E-03      0.645738E+00      0.000000E+00      0.651984E+00      0.000000E+00
  1.0833      0.104833E-03      0.637347E+00      0.000000E+00      0.645374E+00      0.000000E+00
  1.0873      0.104628E-03      0.628503E+00      0.000000E+00      0.636389E+00      0.000000E+00
  1.0913      0.104396E-03      0.619655E+00      0.000000E+00      0.625148E+00      0.000000E+00
  1.0953      0.104135E-03      0.611402E+00      0.000000E+00      0.612499E+00      0.000000E+00
  1.0993      0.103847E-03      0.604181E+00      0.000000E+00      0.599832E+00      0.000000E+00
  1.1033      0.103532E-03      0.598010E+00      0.000000E+00      0.588719E+00      0.000000E+00
  1.1073      0.103189E-03      0.592442E+00     -0.410426E-17      0.580469E+00     -0.410426E-17
  1.1112      0.102820E-03      0.586760E+00      0.000000E+00      0.575728E+00      0.000000E+00
  1.1152      0.102424E-03      0.580356E+00      0.000000E+00      0.574223E+00      0.000000E+00
  1.1192      0.102001E-03      0.573079E+00      0.000000E+00      0.574765E+00      0.000000E+00
  1.1232      0.101552E-03      0.565388E+00      0.000000E+00      0.575502E+00      0.000000E+00
  1.1272      0.101077E-03      0.558177E+00      0.000000E+00      0.574407E+00      0.000000E+00
  1.1312      0.100577E-03      0.552343E+00      0.000000E+00      0.569850E+00      0.000000E+00
  1.1352      0.100051E-03      0.548286E+00     -0.423301E-17      0.561135E+00      0.000000E+00
  1.1392      0.995006E-04      0.545608E+00     -0.425642E-17      0.548817E+00      0.000000E+00
  1.1432      0.989258E-04      0.543208E+00      0.000000E+00      0.534704E+00      0.000000E+00
  1.1472      0.983268E-04      0.539785E+00      0.000000E+00      0.521499E+00      0.000000E+00
  1.1511      0.977043E-04      0.534551E+00      0.000000E+00      0.512141E+00     -0.433468E-17
  1.1551      0.970585E-04      0.527810E+00      0.000000E+00      0.508977E+00      0.000000E+00
  1.1591      0.963900E-04      0.521054E+00      0.000000E+00      0.512978E+00      0.000000E+00
  1.1631      0.956991E-04      0.516415E+00     -0.442550E-17      0.523195E+00     -0.442550E-17
  1.1671      0.949864E-04      0.515587E+00      0.000000E+00      0.536629E+00      0.000000E+00
  1.1711      0.942524E-04      0.518609E+00      0.000000E+00      0.548584E+00      0.000000E+00
  1.1751      0.934974E-04      0.523046E+00      0.000000E+00      0.553483E+00     -0.452971E-17
  1.1791      0.927222E-04      0.524020E+00      0.000000E+00      0.545984E+00      0.000000E+00
  1.1831      0.919271E-04      0.515271E+00      0.000000E+00      0.522161E+00      0.000000E+00
  1.1871      0.911127E-04      0.491006E+00     -0.464827E-17      0.480501E+00      0.000000E+00
